/m/0lk90	/location/location/people_born_here	/m/01gq0b
/m/05rh2	/people/person/profession	/m/02hrh1q
/m/015pvh	/people/person/profession	/m/016fly
/m/07tcs	/location/location/people_born_here	/m/0mxsm
/m/04mhbh	/people/person/profession	/m/01d_h8
/m/05fg2	/people/person/profession	/m/01gbb4
/m/03dhbp	/people/person/profession	/m/02hrh1q
/m/02q1hz	/people/person/profession	/m/03gjzk
/m/02_286	/location/location/people_born_here	/m/03m3mgq
/m/01f8gz	/location/location/people_born_here	/m/03zrp
/m/07tlg	/location/location/people_born_here	/m/01vvdm
/m/01mxnvc	/location/location/people_born_here	/m/02q9kqf
/m/05z775	/people/person/profession	/m/01_p6t
/m/0z18v	/people/person/profession	/m/0nbcg
/m/02x1z2s	/people/person/profession	/m/02hrh1q
/m/0r2l7	/location/location/people_born_here	/m/07g9f
/m/01_p6t	/people/person/profession	/m/0nbcg
/m/034qt_	/people/person/profession	/m/017vdg
/m/03f6fl0	/people/person/profession	/m/02qjj7
/m/01vvyfh	/people/person/profession	/m/0n56v
/m/063y9fp	/people/person/profession	/m/018gz8
/m/04gp1d	/location/location/people_born_here	/m/030s5g
/m/05nw9m	/location/location/people_born_here	/m/019803
/m/01cx_	/location/location/people_born_here	/m/08c4yn
/m/09xrxq	/people/person/profession	/m/01zg98
/m/07jmgz	/people/person/profession	/m/04s9n
/m/04bdpf	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/02fqwt
/m/034rd	/people/person/profession	/m/01vh096
/m/0l3n4	/people/person/profession	/m/03gjzk
/m/0dclg	/location/location/people_born_here	/m/0tt6k
/m/0dclg	/location/location/people_born_here	/m/0113sg
/m/01336l	/location/location/people_born_here	/m/033jj1
/m/02m501	/people/person/profession	/m/0824r
/m/081wh1	/people/person/profession	/m/0q04f
/m/02508x	/people/person/profession	/m/0m_w6
/m/017g21	/people/person/profession	/m/059ts
/m/02f8lw	/people/person/profession	/m/04nrcg
/m/03_nq	/people/person/profession	/m/0j80w
/m/01yfm8	/people/person/profession	/m/01gst9
/m/015wfg	/people/person/profession	/m/0hgqq
/m/027jw0c	/people/person/profession	/m/01l5t6
/m/0pmhf	/people/person/profession	/m/0mkdm
/m/0hwd8	/people/person/profession	/m/0ds2sb
/m/0cyhq	/people/person/profession	/m/0cqgl9
/m/07bbc	/people/person/profession	/m/0cbd2
/m/06rgq	/people/person/profession	/m/04jnd7
/m/01vt9p3	/location/location/people_born_here	/m/04mx7s
/m/0djlxb	/people/person/profession	/m/02hrh1q
/m/021wpb	/people/person/profession	/m/02hrh1q
/m/06t8b	/people/person/profession	/m/0bl5c
/m/0tfc	/people/person/profession	/m/01gc7h
/m/09jd9	/people/person/profession	/m/0r03f
/m/01j4ls	/people/person/profession	/m/012ky3
/m/04qw17	/location/location/people_born_here	/m/08f3yq
/m/0chrx	/location/location/people_born_here	/m/07srw
/m/0415mzy	/people/person/profession	/m/06wm0z
/m/01lz4tf	/people/person/profession	/m/059f4
/m/0100mt	/location/location/people_born_here	/m/063zky
/m/0178rl	/people/person/profession	/m/0gmcwlb
/m/0hmt3	/people/person/profession	/m/01d_h8
/m/01hf6	/people/person/profession	/m/0nbcg
/m/0mfj2	/people/person/profession	/m/04sj3
/m/016hvl	/people/person/profession	/m/0lkm
/m/014vk4	/people/person/profession	/m/02hrh1q
/m/02lq10	/people/person/profession	/m/05xvj
/m/0lhn5	/location/location/people_born_here	/m/03_wtr
/m/04xrx	/people/person/profession	/m/06x8y
/m/04sry	/people/person/profession	/m/0nbcg
/m/04ztj	/location/location/people_born_here	/m/03cz9_
/m/04xfb	/people/person/profession	/m/045g4l
/m/017f4y	/people/person/profession	/m/02jknp
/m/0bwjj	/people/person/profession	/m/0cbd2
/m/0bt4r4	/people/person/profession	/m/06rjp
/m/013pk3	/people/person/profession	/m/07g7h2
/m/01xr6x	/people/person/profession	/m/04f2zj
/m/09qh1	/people/person/profession	/m/09jwl
/m/02gw_w	/location/location/people_born_here	/m/01nqj
/m/08qvhv	/people/person/profession	/m/09c17
/m/0yxm1	/people/person/profession	/m/0dxtg
/m/012b30	/people/person/profession	/m/0ch6mp2
/m/07j_6b	/people/person/profession	/m/0dxtg
/m/03v1xb	/people/person/profession	/m/01d_h8
/m/024swd	/people/person/profession	/m/06z6r
/m/046_v	/people/person/profession	/m/0fy2s1
/m/082xp	/people/person/profession	/m/05vzql
/m/07r4c	/people/person/profession	/m/05th8t
/m/0r7fy	/people/person/profession	/m/018gz8
/m/01gp_x	/people/person/profession	/m/02hrh1q
/m/0c8hct	/people/person/profession	/m/010z5n
/m/02w3w	/people/person/profession	/m/0dz3r
/m/01ztgm	/location/location/people_born_here	/m/02xs5v
/m/01vsn38	/people/person/profession	/m/064t9
/m/026ldz7	/location/location/people_born_here	/m/05lb30
/m/03n52j	/people/person/profession	/m/09jwl
/m/01c59k	/people/person/profession	/m/032w8h
/m/0l2q3	/people/person/profession	/m/02hrh1q
/m/01vtqml	/people/person/profession	/m/04bnx
/m/02_286	/people/person/profession	/m/02hrh1q
/m/0jcx	/people/person/profession	/m/0l14gg
/m/03swmf	/people/person/profession	/m/021dvj
/m/01ry_x	/people/person/profession	/m/02hrh1q
/m/0h7h6	/location/location/people_born_here	/m/014j0w
/m/019z7q	/people/person/profession	/m/0dm5l
/m/01rzxl	/people/person/profession	/m/01445t
/m/02_286	/location/location/people_born_here	/m/0h6dj
/m/02_286	/location/location/people_born_here	/m/026m9w
/m/02_286	/location/location/people_born_here	/m/01qdjm
/m/0ycht	/people/person/profession	/m/0n1h
/m/05sns6	/location/location/people_born_here	/m/04r68
/m/0hqgp	/people/person/profession	/m/04y41
/m/03c5f7l	/people/person/profession	/m/07fb6
/m/03pbf	/people/person/profession	/m/015cjr
/m/06npd	/location/location/people_born_here	/m/01lvzbl
/m/01fwk3	/people/person/profession	/m/02404v
/m/0kh3	/people/person/profession	/m/029bkp
/m/048xg8	/people/person/profession	/m/0np9r
/m/0gy7bj4	/location/location/people_born_here	/m/06pk8
/m/0292qb	/location/location/people_born_here	/m/02dztn
/m/025tdwc	/people/person/profession	/m/03mv9j
/m/04vt98	/people/person/profession	/m/03d2k
/m/030vmc	/location/location/people_born_here	/m/01qbjg
/m/03f22dp	/people/person/profession	/m/026kq4q
/m/01yk13	/people/person/profession	/m/0bxxzb
/m/05myd2	/people/person/profession	/m/01d_h8
/m/03f02ct	/people/person/profession	/m/01r3y2
/m/0dclg	/location/location/people_born_here	/m/0l2p7
/m/01vz80y	/people/person/profession	/m/03spz
/m/01gf5	/location/location/people_born_here	/m/03q8xj
/m/012c6x	/people/person/profession	/m/0177gl
/m/05wjnt	/people/person/profession	/m/0m76b
/m/01rmnp	/people/person/profession	/m/05qdh
/m/01lqnff	/people/person/profession	/m/02qd04y
/m/013cz2	/people/person/profession	/m/01d_h8
/m/0c3351	/people/person/profession	/m/0lgw7
/m/0747k8	/people/person/profession	/m/0dxtg
/m/05txrz	/people/person/profession	/m/05bnq3j
/m/04rlf	/location/location/people_born_here	/m/0hz_1
/m/032r4n	/people/person/profession	/m/02hrh1q
/m/026fd	/people/person/profession	/m/01pcrw
/m/0315rp	/people/person/profession	/m/0dxtg
/m/01xbpn	/people/person/profession	/m/04f2zj
/m/01_qc_	/location/location/people_born_here	/m/02mxbd
/m/06t8b	/people/person/profession	/m/0383f
/m/04kjvt	/people/person/profession	/m/0np9r
/m/085gk	/people/person/profession	/m/0721cy
/m/02d44q	/people/person/profession	/m/02jknp
/m/0fp5z	/location/location/people_born_here	/m/074tb5
/m/0n5jm	/people/person/profession	/m/02hrh1q
/m/0132k4	/people/person/profession	/m/07tlfx
/m/0106dv	/location/location/people_born_here	/m/0d07s
/m/0fp_v1x	/people/person/profession	/m/05vyk
/m/019vv1	/people/person/profession	/m/02hrh1q
/m/07rzf	/people/person/profession	/m/025rxky
/m/02f6g5	/music/album/genre	/m/01d34b
/m/07gknc	/people/person/profession	/m/01d_h8
/m/0c_m3	/location/location/people_born_here	/m/023vcd
/m/01n4f8	/people/person/profession	/m/06v36
/m/03xx9l	/people/person/profession	/m/02hyt
/m/03t5n3	/people/person/profession	/m/02hrh1q
/m/03f2_rc	/people/person/profession	/m/094vf
/m/05vw7	/people/person/profession	/m/02hrh1q
/m/03wbqc4	/people/person/profession	/m/01d_h8
/m/04258w	/people/person/profession	/m/06ylv0
/m/0jq2r	/people/person/profession	/m/018gz8
/m/0cbgl	/people/person/profession	/m/012yc
/m/01w23w	/people/person/profession	/m/01v1ln
/m/06s7rd	/people/person/profession	/m/0gy30w
/m/042d1	/people/person/profession	/m/01f1kd
/m/0mnzd	/people/person/profession	/m/0dxtg
/m/05jjl	/location/location/people_born_here	/m/027hq5f
/m/0dzt9	/location/location/people_born_here	/m/0hhbr
/m/050z2	/people/person/profession	/m/04k25
/m/04107	/people/person/profession	/m/05tjm3
/m/01w524f	/people/person/profession	/m/09ykwk
/m/030hcs	/people/person/profession	/m/09jwl
/m/053_7s	/people/person/profession	/m/02hrh1q
/m/0j1yf	/people/person/profession	/m/0jbyg
/m/0453t	/people/person/profession	/m/01l79yc
/m/09qc1	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/02vx4
/m/093l8p	/people/person/profession	/m/0dxtg
/m/02bvt	/people/person/profession	/m/012hw
/m/0k60	/people/person/profession	/m/02jknp
/m/059j4x	/people/person/profession	/m/04z542
/m/0dd2f	/people/person/profession	/m/0dz3r
/m/0gxkm	/people/person/profession	/m/0nbcg
/m/02yxwd	/people/person/profession	/m/09jwl
/m/01l1b90	/people/person/profession	/m/0bdlj
/m/01wk3c	/people/person/profession	/m/0r0ss
/m/02vx4	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/04d_mtq
/m/0807ml	/people/person/profession	/m/034ks
/m/04vrxh	/people/person/profession	/m/025twgt
/m/0yyn5	/people/person/profession	/m/0dxtg
/m/091xrc	/people/person/profession	/m/01d_h8
/m/05y5fw	/people/person/profession	/m/04q_g
/m/0173s9	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/02vx4
/m/01xcr4	/people/person/profession	/m/01flv_
/m/08f3b1	/people/person/profession	/m/0gw7p
/m/04ch23	/people/person/profession	/m/0s3y5
/m/06qgjh	/people/person/profession	/m/053ksp
/m/01m3x5p	/people/person/profession	/m/04vg8
/m/0sbbq	/location/location/people_born_here	/m/023vcd
/m/0f3zf_	/people/person/profession	/m/02jknp
/m/0dq630k	/people/person/profession	/m/09jwl
/m/086nl7	/people/person/profession	/m/034hwx
/m/0k6yt1	/people/person/profession	/m/056zdj
/m/032nl2	/people/person/profession	/m/02yy_j
/m/016bx2	/location/location/people_born_here	/m/021bk
/m/0f4y_	/location/location/people_born_here	/m/03z509
/m/06h7l7	/location/location/people_born_here	/m/028r4y
/m/02wk4d	/people/person/profession	/m/0ddkf
/m/03rk0	/location/location/people_born_here	/m/01pvc5
/m/02d478	/people/person/profession	/m/09jwl
/m/047hpm	/people/person/profession	/m/09jwl
/m/0h336	/people/person/profession	/m/0cyn3
/m/018n1k	/people/person/profession	/m/0dxtg
/m/06qd3	/people/person/profession	/m/02hrh1q
/m/02r4qs	/people/person/profession	/m/0tt6k
/m/01w60_p	/people/person/profession	/m/0llcx
/m/034ns	/people/person/profession	/m/03sbb
/m/03n0pv	/people/person/profession	/m/01qqtr
/m/014zwb	/people/person/profession	/m/03gjzk
/m/0bq8tmw	/people/person/profession	/m/02hv44_
/m/085j0	/people/person/profession	/m/02jknp
/m/07d370	/people/person/profession	/m/0vkl2
/m/0d6br	/location/location/people_born_here	/m/05lnk0
/m/0djywgn	/people/person/profession	/m/0bsnm
/m/0jpkw	/people/person/profession	/m/0nbcg
/m/044l47	/people/person/profession	/m/01d_h8
/m/0q9vf	/people/person/profession	/m/0419kt
/m/01wv9p	/people/person/profession	/m/02rmfm
/m/03lrc	/location/location/people_born_here	/m/0r89d
/m/07dfk	/location/location/people_born_here	/m/02h3tp
/m/0283d	/people/person/profession	/m/01c8w0
/m/02qkq0	/people/person/profession	/m/02hrh1q
/m/04hw4b	/people/person/profession	/m/0125ny
/m/0lsxr	/people/person/profession	/m/02hrh1q
/m/05xzcz	/people/person/profession	/m/0kyk
/m/03t8v3	/people/person/profession	/m/0gh4g0
/m/05hj_k	/people/person/profession	/m/03hbbc
/m/034qrh	/people/person/profession	/m/0196pc
/m/02r6mf	/people/person/profession	/m/02hv44_
/m/0r00l	/location/location/people_born_here	/m/0m75g
/m/04vmp	/location/location/people_born_here	/m/03qh03g
/m/03j63k	/people/person/profession	/m/012t_z
/m/01515w	/people/person/profession	/m/0cbd2
/m/04jpl	/location/location/people_born_here	/m/01kwld
/m/024c2	/people/person/profession	/m/09jwl
/m/02h53vq	/people/person/profession	/m/06q2q
/m/01438g	/people/person/profession	/m/0ytph
/m/0988cp	/people/person/profession	/m/01fr7t
/m/01qnfc	/people/person/profession	/m/0dq16
/m/01kym3	/people/person/profession	/m/01yd8v
/m/058nh2	/people/person/profession	/m/0c53vt
/m/09r9m7	/people/person/profession	/m/060ny2
/m/04tnqn	/people/person/profession	/m/02qjv1p
/m/0m0hw	/location/location/people_born_here	/m/01d1st
/m/049gc	/people/person/profession	/m/02hrh1q
/m/01vnt4	/people/person/profession	/m/016z4k
/m/05f0r8	/location/location/people_born_here	/m/0678gl
/m/03yf5g	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/035tjy
/m/0d8lm	/people/person/profession	/m/01d_h8
/m/02_286	/location/location/people_born_here	/m/015z4j
/m/06szd3	/people/person/profession	/m/02jknp
/m/04vq3h	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/0jm_
/m/01wdqrx	/people/person/profession	/m/0mdyn
/m/094wz7q	/people/person/profession	/m/09jwl
/m/04n7njg	/people/person/profession	/m/0bqr7_
/m/0xhj2	/tv/tv_series_episode/series	/m/02ryvsw
/m/0f2sq	/people/person/profession	/m/02jknp
/m/036b_	/people/person/profession	/m/0np9r
/m/0dzf_	/people/person/profession	/m/0fnb4
/m/042d1	/people/person/profession	/m/01kqq7
/m/0bxjv	/location/location/people_born_here	/m/0bz5v2
/m/0d02km	/people/person/profession	/m/0dvld
/m/04snp2	/people/person/profession	/m/0sb1r
/m/0cr3d	/location/location/people_born_here	/m/03lsq
/m/02y74	/people/person/profession	/m/09jwl
/m/03177r	/people/person/profession	/m/0nbcg
/m/01njxvw	/people/person/profession	/m/0bcp9b
/m/01nrq5	/people/person/profession	/m/0f4k5
/m/046rfv	/people/person/profession	/m/02mt51
/m/030qb3t	/location/location/people_born_here	/m/087qxp
/m/01y0y6	/people/person/profession	/m/011kn2
/m/03z509	/people/person/profession	/m/01c979
/m/019tfz	/people/person/profession	/m/02hrh1q
/m/018ygt	/people/person/profession	/m/0r1yc
/m/04g_wd	/people/person/profession	/m/01d_h8
/m/0n9r8	/people/person/profession	/m/0dz3r
/m/0739y	/people/person/profession	/m/01nczg
/m/02wrhj	/people/person/profession	/m/02rlj20
/m/0207wx	/people/person/profession	/m/07ym0
/m/06_kh	/location/location/people_born_here	/m/0bdw6t
/m/06pr6	/location/location/people_born_here	/m/04sd0
/m/06pr6	/location/location/people_born_here	/m/0p8jf
/m/01n7rc	/location/location/people_born_here	/m/01hb6v
/m/0f_nbyh	/people/person/profession	/m/0nbcg
/m/0gd9k	/people/person/profession	/m/04z0g
/m/0sq2v	/location/location/people_born_here	/m/0mbql
/m/02sn34	/people/person/profession	/m/09lbv
/m/01386_	/people/person/profession	/m/04gfy7
/m/015q43	/location/location/people_born_here	/m/05dbf
/m/01x4r3	/people/person/profession	/m/01d_h8
/m/0147jt	/people/person/profession	/m/03gjzk
/m/02czd5	/people/person/profession	/m/02krf9
/m/03j2ts	/people/person/profession	/m/02hrh1q
/m/0f13b	/people/person/profession	/m/0rydq
/m/017xm3	/people/person/profession	/m/0n1h
/m/01531	/location/location/people_born_here	/m/0183z2
/m/0kh6b	/people/person/profession	/m/0cm5m
/m/02vx4	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/0cy__l
/m/0b7gxq	/location/location/people_born_here	/m/0bkg87
/m/0dlv0	/location/location/people_born_here	/m/0133_p
/m/0kbvv	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/043gj
/m/0f__1	/location/location/people_born_here	/m/01k2wn
/m/0bq2g	/people/person/profession	/m/0c499
/m/05cgy8	/people/person/profession	/m/051kv
/m/0jfgk	/people/person/profession	/m/02jknp
/m/027hq5f	/people/person/profession	/m/05m9f9
/m/01nr36	/people/person/profession	/m/05zm34
/m/0bqr7_	/people/person/profession	/m/03gjzk
/m/0cn68	/people/person/profession	/m/09jwl
/m/01vw917	/people/person/profession	/m/03zg2x
/m/02211by	/people/person/profession	/m/02jknp
/m/01t6xz	/people/person/profession	/m/02624g
/m/01c6qp	/people/person/profession	/m/02krf9
/m/024dgj	/people/person/profession	/m/0kzcv
/m/059dn	/people/person/profession	/m/0dxtg
/m/09xp_	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/09xbpt
/m/0k9j_	/people/person/profession	/m/02krf9
/m/09fc83	/people/person/profession	/m/02hrh1q
/m/01jrp0	/people/person/profession	/m/02hrh1q
/m/0jt90f5	/people/person/profession	/m/0dclg
/m/0f3ys2	/location/location/people_born_here	/m/0l2tk
/m/02c0mv	/people/person/profession	/m/0cm19f
/m/01s3kv	/people/person/profession	/m/0cbd2
/m/041c4	/people/person/profession	/m/034_cr
/m/027kp3	/people/person/profession	/m/016z4k
/m/01jz6x	/people/person/profession	/m/0x2hn
/m/02qvdc	/people/person/profession	/m/09jwl
/m/02qkq0	/people/person/profession	/m/0nbcg
/m/030qb3t	/location/location/people_born_here	/m/0br0vs
/m/0177s6	/people/person/profession	/m/01d_h8
/m/027hm_	/people/person/profession	/m/07ylj
/m/04y8r	/people/person/profession	/m/04l19_
/m/011yrp	/people/person/profession	/m/0np9r
/m/0dgq_kn	/people/person/profession	/m/02krf9
/m/04hxyv	/people/person/profession	/m/0gl2ny2
/m/07rd7	/people/person/profession	/m/01fdc0
/m/048_p	/people/person/profession	/m/02hrh1q
/m/03kq98	/people/person/profession	/m/01c72t
/m/042d1	/people/person/profession	/m/0cbd2
/m/03xh50	/people/person/profession	/m/02jknp
/m/02vqpx8	/people/person/profession	/m/027l0b
/m/094vy	/people/person/profession	/m/0dz3r
/m/0g5ff	/people/person/profession	/m/01whw6
/m/01n5309	/people/person/profession	/m/014v6f
/m/01vrncs	/people/person/profession	/m/05vtbl
/m/07l4z	/people/person/profession	/m/0mn6
/m/04bpm6	/people/person/profession	/m/02q3bb
/m/0bvqq	/people/person/profession	/m/01c72t
/m/0xnvg	/people/person/profession	/m/02hrh1q
/m/0n96z	/location/location/people_born_here	/m/01hww_
/m/0z74	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/03l26m
/m/0jcx	/people/person/profession	/m/01fj9_
/m/0nbrp	/location/location/people_born_here	/m/02qvkj
/m/01l1ls	/people/person/profession	/m/02hrh1q
/m/0q1lp	/people/person/profession	/m/07zmj
/m/02b1ng	/location/location/people_born_here	/m/033wx9
/m/091n7z	/people/person/profession	/m/0d8lm
/m/06182p	/location/location/people_born_here	/m/070j61
/m/08hhm6	/people/person/profession	/m/01j6mff
/m/01ggc9	/people/person/profession	/m/0443xn
/m/01ttg5	/people/person/profession	/m/03hfx6c
/m/014ck4	/location/location/people_born_here	/m/015n8
/m/068p2	/location/location/people_born_here	/m/0784v1
/m/0l0mk	/location/location/people_born_here	/m/0d500h
/m/03ntbmw	/location/location/people_born_here	/m/01jcjt
/m/0bdd_	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/02vx4
/m/03sww	/people/person/profession	/m/0lwkz
/m/07rn0z	/people/person/profession	/m/0d8qb
/m/01pbs9w	/people/person/profession	/m/01grnp
/m/0n90z	/location/location/people_born_here	/m/0y617
/m/036jb	/people/person/profession	/m/03gjzk
/m/03lpbx	/location/location/people_born_here	/m/09v6gc9
/m/07bs0	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/02189
/m/0465_	/people/person/profession	/m/0kryqm
/m/07w6r	/people/person/profession	/m/02hrh1q
/m/0b13g7	/people/person/profession	/m/02hmw9
/m/027hnjh	/people/person/profession	/m/01vdm0
/m/0clzr	/people/person/profession	/m/0dz3r
/m/01xk7r	/people/person/profession	/m/0dxtg
/m/05ksh	/location/location/people_born_here	/m/02qx1m2
/m/04mhl	/people/person/profession	/m/0d331
/m/02lq67	/people/person/profession	/m/02krf9
/m/02g1px	/location/location/people_born_here	/m/0m0nq
/m/0chhs	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/0ltv
/m/09fn1w	/people/person/profession	/m/02hrh1q
/m/0r00l	/people/person/profession	/m/0cbd2
/m/0571m	/people/person/profession	/m/02jknp
/m/01tvz5j	/people/person/profession	/m/0443c
/m/01pw2f1	/people/person/profession	/m/0212mp
/m/0r03f	/location/location/people_born_here	/m/0dfrq
/m/0127s7	/people/person/profession	/m/0r2kh
/m/0fc_9	/location/location/people_born_here	/m/02rf51g
/m/028pzq	/people/person/profession	/m/0dxtg
/m/03qmx_f	/people/person/profession	/m/0ntpv
/m/05ty4m	/people/person/profession	/m/053f5
/m/02hmw9	/location/location/people_born_here	/m/02ck1
/m/01b3bp	/people/person/profession	/m/018gz8
/m/0l1k8	/people/person/profession	/m/0np9r
/m/01ycfv	/people/person/profession	/m/0x27b
/m/01wz_ml	/people/person/profession	/m/024_ql
/m/06yj20	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/07wlt
/m/0l56b	/people/person/profession	/m/0nm6z
/m/053_7s	/people/person/profession	/m/015cjr
/m/0d35y	/people/person/profession	/m/02hrh1q
/m/0dls3	/people/person/profession	/m/0nbcg
/m/04b7xr	/people/person/profession	/m/02q7yfq
/m/04bz7q	/people/person/profession	/m/0cbd2
/m/0184jw	/people/person/profession	/m/07h1h5
/m/01xbp7	/people/person/profession	/m/01c72t
/m/02cgp8	/people/person/profession	/m/01d_h8
/m/08cn_n	/people/person/profession	/m/01l03w2
/m/095w_	/location/location/people_born_here	/m/0frsw
/m/0y617	/people/person/profession	/m/02hrh1q
/m/01mgsn	/location/location/people_born_here	/m/0fk0xk
/m/0j6cj	/people/person/profession	/m/02z_b
/m/0946bb	/people/person/profession	/m/02hrh1q
/m/01sn3	/location/location/people_born_here	/m/05lb87
/m/01vs_v8	/people/person/profession	/m/03gq340
/m/01lk31	/location/location/people_born_here	/m/01wj92r
/m/01lly5	/people/person/profession	/m/083wr9
/m/0qkyj	/location/location/people_born_here	/m/0g48m4
/m/0337vz	/people/person/profession	/m/01l3vx
/m/02v406	/people/person/profession	/m/0284h6
/m/01hcj2	/people/person/profession	/m/023g6w
/m/01bt59	/people/person/profession	/m/02jknp
/m/030_3z	/people/person/profession	/m/05x2t7
/m/095zvfg	/people/person/profession	/m/0c5vh
/m/0plyy	/people/person/profession	/m/05z96
/m/06924p	/people/person/profession	/m/01d_h8
/m/05lb30	/people/person/profession	/m/04j_gs
/m/04y9dk	/location/location/people_born_here	/m/0f8pz
/m/07f1x	/people/person/profession	/m/0dxtg
/m/03wh8kl	/people/person/profession	/m/0fvxz
/m/0355dz	/people/person/profession	/m/016z4k
/m/02wwsh8	/location/location/people_born_here	/m/09yhzs
/m/0174qm	/people/person/profession	/m/0dxtg
/m/04lgybj	/people/person/profession	/m/0kyk
/m/010y34	/people/person/profession	/m/02hrh1q
/m/02qx5h	/location/location/people_born_here	/m/013pk3
/m/043qqt5	/people/person/profession	/m/0dxtg
/m/01nhhz	/people/person/profession	/m/02hrh1q
/m/02756j	/people/person/profession	/m/051y1hd
/m/019fh	/location/location/people_born_here	/m/0lcd
/m/02j62	/people/person/profession	/m/02hrh1q
/m/01k53x	/people/person/profession	/m/018gz8
/m/034rd9	/people/person/profession	/m/09jwl
/m/030pr	/people/person/profession	/m/01hnp
/m/03mgbf	/people/person/profession	/m/02krf9
/m/01ygr_	/people/person/profession	/m/0d1pc
/m/0963mq	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/018jz
/m/09xvf7	/people/person/profession	/m/047gpsd
/m/0280mv7	/people/person/profession	/m/01qf54
/m/037ls6	/people/person/profession	/m/0dxtg
/m/031x_3	/people/person/profession	/m/0k4j
/m/059j4x	/people/person/profession	/m/03y0pn
/m/0htcn	/people/person/profession	/m/015fsv
/m/0478__m	/people/person/profession	/m/016lj_
/m/03w1lf	/people/person/profession	/m/039v1
/m/0yfp	/people/person/profession	/m/02h758
/m/036hf4	/people/person/profession	/m/0np9r
/m/051wwp	/people/person/profession	/m/02qplj3
/m/01vw37m	/people/person/profession	/m/02hrh1q
/m/049qx	/people/person/profession	/m/0mzg2
/m/01wz01	/people/person/profession	/m/0n1h
/m/01bcq	/people/person/profession	/m/01vrz41
/m/029d_	/location/location/people_born_here	/m/0935jw
/m/01664_	/people/person/profession	/m/02jknp
/m/05dtsb	/people/person/profession	/m/01vswwx
/m/01nnsv	/people/person/profession	/m/0d1pc
/m/06rfy5	/location/location/people_born_here	/m/023jq1
/m/09g0h	/people/person/profession	/m/0by17xn
/m/06p0s1	/people/person/profession	/m/022yb4
/m/0gbtbm	/location/location/people_born_here	/m/073w14
/m/04bbv7	/people/person/profession	/m/0mnrb
/m/0k3l5	/people/person/profession	/m/0kyk
/m/02hkv5	/people/person/profession	/m/01sv6k
/m/0d7wh	/location/location/people_born_here	/m/03jxw
/m/0ngg	/people/person/profession	/m/026v1z
/m/0psxp	/location/location/people_born_here	/m/0287477
/m/0683n	/people/person/profession	/m/0163t3
/m/04zhd	/people/person/profession	/m/05z96
/m/04l3_z	/people/person/profession	/m/03yj_0n
/m/02mc79	/people/person/profession	/m/08mg_b
/m/01jr6	/location/location/people_born_here	/m/02kmx6
/m/09f2j	/people/person/profession	/m/01c72t
/m/01ddth	/people/person/profession	/m/018gz8
/m/09qc1	/people/person/profession	/m/0fvwg
/m/0ftxw	/location/location/people_born_here	/m/01bcwk
/m/09gffmz	/people/person/profession	/m/02qhlwd
/m/01qvz8	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/0f2zc
/m/017y26	/people/person/profession	/m/02hrh1q
/m/01v9b1	/people/person/profession	/m/018gz8
/m/01lfy	/location/location/people_born_here	/m/01qtj9
/m/01_d4	/location/location/people_born_here	/m/019fz
/m/02sddg	/location/location/people_born_here	/m/03f0vvr
/m/0grrq8	/people/person/profession	/m/0f4y_
/m/0h99n	/people/person/profession	/m/02hrh1q
/m/03_d0	/people/person/profession	/m/02jknp
/m/05f5sr9	/people/person/profession	/m/012t_z
/m/018x0q	/location/location/people_born_here	/m/0chghy
/m/0c408_	/people/person/profession	/m/05ys0wz
/m/01pcbg	/people/person/profession	/m/09jwl
/m/0379s	/people/person/profession	/m/01d_h8
/m/01jb26	/people/person/profession	/m/03gjzk
/m/03n3gl	/people/person/profession	/m/03gjzk
/m/01m3x5p	/location/location/people_born_here	/m/01w20rx
/m/0gn30	/people/person/profession	/m/03z9585
/m/03j1p2n	/people/person/profession	/m/01kd57
/m/02vx4	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/02d49z
/m/01kyvx	/people/person/profession	/m/09jwl
/m/0fd3y	/people/person/profession	/m/02hrh1q
/m/09v8clw	/location/location/people_born_here	/m/0jsw9l
/m/01hb6v	/people/person/profession	/m/015h31
/m/0840vq	/people/person/profession	/m/05t4q
/m/012wvj	/people/person/profession	/m/02hrh1q
/m/06b_0	/people/person/profession	/m/013_vh
/m/03m6_z	/people/person/profession	/m/01zh29
/m/016lv3	/people/person/profession	/m/06hgym
/m/0ff2k	/people/person/profession	/m/01lxw6
